Timestamp (ms),sequenceId,x,y,z,
1639203961849,45534,4.3290672,-0.01993813333333333,-0.8299248
1639203961916,45535,2.42996,-1.0417674666666665,-2.2480245333333335
1639203961969,45536,2.4872821333333333,-0.12710559999999996,-3.9078741333333333
1639203962024,45537,2.2455322666666664,-3.1327792,-0.1644896
1639203962080,45538,2.6717098666666668,1.4156074666666665,5.074254933333333
1639203962192,45539,3.875474666666667,3.107856533333333,9.697409599999999
1639203962254,45540,4.8225359999999995,-0.08722933333333331,4.640600533333333
1639203962311,45541,3.6212634666666665,-1.5676357333333335,-2.0710736
1639203962374,45542,3.6486784,-0.6255589333333332,-0.2940874666666666
1639203962528,45543,2.5570656,-1.2486256,2.8436762666666664
1639203962581,45544,1.943968,0.2616879999999999,-5.4879712
1639203962632,45545,2.0162437333333334,-3.8954127999999995,-3.0430575999999996
1639203962683,45546,0.6305434666666666,-2.8287226666666663,-6.397648533333332
1639203962789,45547,3.8954128000000003,0.0074767999999999874,8.192080533333332
1639203962841,45548,5.440618133333333,0.7501722666666666,14.871355199999998
1639203962893,45549,1.3084399999999998,-1.0891205333333334,2.9882277333333334
1639203962942,45550,0.9645071999999999,-4.344020799999999,-1.2810250666666665
1639203962996,45551,2.0237205333333335,0.04236853333333335,6.8387797333333324
1639203963098,45552,-0.9196463999999999,0.2666725333333333,1.2486256000000002
1639203963147,45553,-2.419990933333333,-1.8193546666666665,-1.6922490666666665
1639203963207,45554,-1.5452053333333333,-1.627450133333333,0.7127882666666666
1639203963258,45555,-1.8692000000000002,-0.9570303999999998,-3.818152533333333
1639203963363,45556,-0.5532831999999998,-3.3047456000000004,-5.946548266666667
1639203963420,45557,5.171453333333333,-2.058612266666666,1.084136
1639203963483,45558,3.7558458666666668,1.3034554666666667,0.24673439999999994
1639203963547,45559,2.2206096,-1.4405301333333334,-4.221899733333333
1639203963673,45560,3.7234464,-1.1788421333333332,-4.259283733333333
1639203963726,45561,4.924718933333334,-0.3065488,-2.7240474666666663
1639203963782,45562,4.834997333333333,3.0430575999999996,2.355192
1639203963836,45563,5.355881066666666,4.356482133333333,6.963393066666666
1639203963884,45564,2.836199466666667,0.6031285333333334,4.932195733333333
1639203963985,45565,-1.6498805333333333,-10.866282666666665,-7.524153066666666
1639203964038,45566,-4.0225184,9.059389333333334,-11.337321066666666
1639203964089,45567,1.4704373333333332,2.4897743999999995,-5.916641066666666
1639203964140,45568,2.0112592,-7.773379733333333,-10.736684799999999
1639203964244,45569,3.4966501333333326,-1.3707466666666666,-4.550878933333333
1639203964297,45570,7.010746133333332,5.221298666666667,2.093504
1639203964347,45571,7.160282133333332,-0.8872469333333334,9.111726933333333
1639203964397,45572,2.2754394666666666,-3.217516266666667,-10.956004266666667
1639203964510,45573,4.0898096,-1.9190453333333333,-0.5782058666666665
1639203964568,45574,2.816261333333333,6.5571535999999995,-6.6094912
1639203964622,45575,1.046752,-5.919133333333332,-16.1573648
1639203964676,45576,1.3209013333333335,-13.199044266666666,-9.438213866666667
1639203964781,45577,-1.4405301333333334,2.1458416,-9.124188266666666
1639203964835,45578,-0.15701280000000004,-4.296667733333333,-4.984533333333333
1639203964887,45579,3.0729648,-6.337834133333334,8.1422352
1639203964939,45580,1.7620325333333333,-0.598144,4.149624
1639203964988,45581,2.5620501333333334,-3.107856533333333,0.41371626666666667
1639203965091,45582,3.9477504,-3.7234464000000003,1.4006538666666666
1639203965140,45583,2.9483514666666664,0.12710559999999999,-0.6878656
1639203965190,45584,3.7184618666666664,0.7651258666666667,-1.5626512000000001
1639203965239,45585,5.081731733333332,-1.4928677333333333,-3.2025626666666667
1639203965349,45586,4.772690666666667,0.22181173333333334,-6.836287466666666
1639203965403,45587,5.8094736,2.5520810666666667,-4.2393456
1639203965455,45588,5.722244266666666,3.1377637333333332,-2.1782410666666667
1639203965504,45589,4.074856,0.9669994666666666,-1.5028367999999999
1639203965609,45590,3.1701631999999997,1.4554837333333335,0.7676181333333333
1639203965665,45591,1.7346176,1.3109322666666665,-3.9477504
1639203965716,45592,2.7315242666666664,-3.038073066666666,-7.912946666666666
1639203965771,45593,2.1383648,0.9370922666666667,-7.137851733333332
1639203965825,45594,1.6623418666666667,-0.002492266666666687,-6.178329066666667
1639203965927,45595,1.3483162666666668,-2.2405477333333335,-4.9795488
1639203965977,45596,0.3215024,3.2399466666666665,-3.5365263999999996
1639203966027,45597,2.2231018666666666,1.8941226666666664,1.4056384
1639203966076,45598,1.2610869333333332,0.03489173333333332,1.2212106666666664
1639203966175,45599,-0.37384,1.3458239999999997,-3.9028895999999995
1639203966231,45600,0.8000176,-1.5651434666666668,-2.8710912
1639203966286,45601,0.7875562666666666,-1.1738576,-3.4692352
1639203966335,45602,0.7676181333333333,-1.9913210666666668,-5.532832
1639203966435,45603,0.41620853333333335,-1.1314890666666668,-5.749659199999999
1639203966487,45604,-0.7476799999999999,-3.6736010666666665,-6.2356511999999995
1639203966538,45605,-0.2168272,-3.5340341333333334,-2.674202133333333
