Timestamp (ms),sequenceId,x,y,z,
1638438781327,59398,1.8642154666666666,-2.195686933333333,-3.3221914666666668
1638438781378,59399,2.0660890666666663,-1.6374192,-2.524666133333333
1638438781481,59400,2.2854085333333334,-1.2237029333333334,-2.6118954666666663
1638438781528,59401,2.1134421333333333,-2.0361818666666665,-3.3570832
1638438781575,59402,2.0311973333333335,-1.8193546666666665,-3.359575466666667
1638438781622,59403,1.9165530666666666,-1.9190453333333333,-3.9402736
1638438781720,59404,2.0162437333333334,-2.3427306666666667,-4.4362346666666665
1638438781767,59405,2.018736,-2.1583029333333332,-4.2169152
1638438781819,59406,1.9713829333333333,-1.5925584,-3.937781333333333
1638438781874,59407,1.5028368,-1.3209013333333333,-3.1153333333333335
1638438781970,59408,1.3657621333333332,-1.4529914666666663,-2.5470965333333333
1638438782017,59409,1.4953599999999998,-1.2486255999999998,-3.1975781333333333
1638438782065,59410,1.4255765333333332,-1.8118778666666664,-3.3620677333333333
1638438782113,59411,1.784462933333333,-2.285408533333333,-2.853645333333333
1638438782163,59412,1.8343082666666666,-1.8916303999999997,-2.8112767999999995
1638438782259,59413,1.679787733333333,-1.981352,-3.9203354666666663
1638438782308,59414,1.8417850666666666,-2.1358725333333335,-3.0156426666666665
1638438782356,59415,1.943968,-1.9464602666666666,-2.7439856000000002
1638438782403,59416,1.9639061333333332,-1.475421866666667,-3.3196992
1638438782498,59417,1.8716922666666667,-2.061104533333333,-2.896013866666667
1638438782548,59418,1.7470789333333332,-1.5551744,-3.3346527999999993
1638438782597,59419,1.6299424,-1.7296330666666666,-3.706000533333333
1638438782645,59420,1.9863365333333334,-2.1607952,-3.6337247999999995
1638438782742,59421,2.165779733333333,-1.3009632,-2.6941402666666665
1638438782789,59422,1.8019087999999996,-1.5128058666666666,-2.8287226666666663
1638438782836,59423,1.4853909333333333,-2.838691733333333,-3.7832607999999994
1638438782883,59424,1.7246485333333332,-1.0617056,-4.241837866666667
1638438782937,59425,1.0317984,-1.7371098666666664,-3.399451733333333
1638438783033,59426,1.2984709333333333,-1.9464602666666666,-2.8935215999999997
1638438783078,59427,1.5900661333333332,-2.2704549333333333,-2.9957045333333334
1638438783129,59428,1.5202826666666667,-2.6567562666666666,-3.877966933333333
1638438783178,59429,1.1937957333333333,-1.8168624,-3.489173333333333
1638438783273,59430,0.9022005333333333,-1.5252672,-2.9957045333333334
1638438783323,59431,1.7545557333333333,-2.3003621333333335,-3.279822933333333
1638438783382,59432,1.941475733333333,-3.347114133333333,-3.4468048000000002
1638438783434,59433,2.337746133333333,-1.6947413333333332,-2.9408746666666663
1638438783530,59434,1.8766768,-1.3931770666666665,-3.3570832
1638438783580,59435,1.9838442666666662,-2.355192,-4.269252799999999
1638438783632,59436,2.0660890666666663,-2.091011733333333,-4.226884266666667
1638438783684,59437,2.4523904,-3.3396373333333336,-3.444312533333333
1638438783781,59438,1.9738752,-1.7121871999999998,-2.920936533333333
1638438783827,59439,1.8417850666666666,-2.1333802666666664,-2.8710912
1638438783876,59440,1.9514447999999998,-1.7819706666666668,-2.7763850666666663
1638438783926,59441,2.0162437333333334,-1.5476976,-2.7913386666666664
1638438783973,59442,1.9065839999999998,-2.093504,-3.2274853333333335
1638438784073,59443,1.9389834666666665,-1.7346176,-3.5365263999999996
1638438784120,59444,1.8093856,-2.3128234666666665,-3.4119130666666666
1638438784168,59445,2.0959962666666665,-1.1738576,-3.2299776
1638438784217,59446,2.1632874666666666,-1.9364911999999999,-3.1925936
1638438784314,59447,2.3751301333333337,-2.3776224,-3.5315418666666667
1638438784362,59448,2.083534933333333,-1.485390933333333,-3.2673615999999996
1638438784412,59449,2.2006714666666665,-2.3203002666666666,-3.5016346666666665
1638438784460,59450,2.9159519999999994,-2.205656,-3.875474666666667
1638438784558,59451,2.2131328000000003,-1.769509333333333,-3.900397333333333
1638438784606,59452,1.7670170666666667,-1.3906848,-3.8555365333333333
1638438784654,59453,2.0012901333333333,-1.943968,-3.3720368
1638438784703,59454,2.0660890666666667,-1.2112416,-3.3421296
1638438784750,59455,1.9065839999999998,-1.702218133333333,-3.2748383999999997
1638438784851,59456,1.981352,-1.6249578666666666,-3.205054933333333
1638438784904,59457,1.8343082666666666,-1.2261952,-3.2150239999999997
1638438784950,59458,1.8791690666666667,-1.6548650666666667,-3.2225008
1638438784998,59459,1.896614933333333,-2.046150933333333,-3.0580111999999997
1638438785096,59460,1.8991072000000002,-1.7520634666666666,-3.5963408
1638438785143,59461,2.0785503999999997,-1.4006538666666666,-3.107856533333333
1638438785200,59462,2.0735658666666668,-1.5651434666666664,-3.0779493333333328
1638438785266,59463,2.1209189333333334,-1.6997258666666666,-3.3047456
1638438785388,59464,2.1009808,-1.4430224,-2.823738133333334
1638438785443,59465,2.1209189333333334,-1.7495711999999999,-3.055518933333333
1638438785493,59466,2.1383647999999997,-1.2660714666666666,-3.1128410666666664
1638438785552,59467,1.9838442666666667,-1.8866458666666663,-2.853645333333333
1638438785618,59468,2.2231018666666666,-1.7794783999999997,-2.925921066666666
1638438785731,59469,2.0959962666666665,-1.1838266666666666,-2.866106666666667
1638438785783,59470,1.9614138666666667,-1.4355456,-2.9608128
1638438785832,59471,1.8941226666666664,-1.3682543999999996,-3.008165866666667
1638438785881,59472,1.9339989333333332,-1.8692,-2.8661066666666666
1638438785976,59473,2.0436586666666665,-1.5651434666666664,-2.4723285333333336
1638438786027,59474,2.0037824,-1.5078213333333332,-2.355192
1638438786074,59475,1.9165530666666666,-1.8592309333333332,-2.5346352
1638438786121,59476,1.8268314666666665,-1.9315066666666667,-2.8636143999999994
1638438786215,59477,1.9115685333333332,-1.3931770666666665,-2.7090938666666666
1638438786267,59478,1.8118778666666664,-1.9090762666666665,-2.7514624
1638438786314,59479,1.9065839999999998,-1.8741845333333333,-3.038073066666666
1638438786363,59480,1.9290143999999998,-1.9265221333333333,-2.748970133333333
1638438786459,59481,1.7869551999999997,-1.4704373333333332,-2.6193722666666663
1638438786506,59482,1.7171717333333332,-2.0112592,-2.734016533333333
1638438786554,59483,1.8492618666666665,-1.8392928,-2.9558282666666664
1638438786602,59484,1.8368005333333333,-1.8118778666666664,-2.813769066666667
1638438786651,59485,1.943968,-1.784462933333333,-3.2075472
1638438786746,59486,1.943968,-1.5028367999999999,-3.1502250666666662
1638438786796,59487,1.8343082666666668,-1.7072026666666666,-3.4767119999999996
1638438786851,59488,1.9215375999999997,-1.8667077333333333,-3.2748384
1638438786905,59489,1.9364911999999999,-2.0685813333333334,-3.4692352
1638438787028,59490,1.9065839999999998,-1.7645248,-3.4343434666666663
1638438787089,59491,1.784462933333333,-1.9713829333333333,-3.3520986666666666
1638438787154,59492,1.7271408,-2.1034730666666666,-3.5215728
1638438787224,59493,1.7869552000000002,-1.7919397333333331,-3.1277946666666665
1638438787341,59494,1.8816613333333334,-1.6623418666666663,-3.1701631999999997
1638438787400,59495,1.7545557333333335,-2.0635967999999996,-3.6312325333333333
1638438787459,59496,1.8791690666666667,-1.7346176,-3.369544533333333
1638438787516,59497,1.8667077333333333,-1.6025274666666665,-3.1552095999999996
1638438787576,59498,1.6623418666666667,-1.8866458666666663,-3.391974933333333
1638438787691,59499,1.8093856,-1.7096949333333331,-3.5066192
1638438787745,59500,1.7769861333333334,-2.0012901333333333,-3.3371450666666664
1638438787805,59501,1.9215375999999997,-1.9589216,-3.107856533333333
1638438787863,59502,1.9040917333333331,-1.6149888,-3.2100394666666663
1638438787975,59503,1.8716922666666662,-1.6847722666666665,-3.249915733333333
1638438788037,59504,1.9315066666666667,-1.8143701333333333,-3.1577018666666667
1638438788103,59505,1.7994165333333332,-1.4928677333333333,-3.0505344
1638438788165,59506,1.8642154666666666,-1.9339989333333332,-3.167670933333333
1638438788290,59507,1.9015994666666665,-1.2561023999999998,-3.4069285333333332
1638438788344,59508,1.679787733333333,-1.8467696,-3.4792042666666667
1638438788400,59509,1.8791690666666667,-2.1782410666666667,-3.905381866666666
1638438788461,59510,1.9315066666666667,-1.4430223999999996,-2.783861866666667
1638438788521,59511,1.981352,-1.8318159999999999,-2.5919573333333332
1638438788625,59512,1.9863365333333334,-1.5476976,-3.1277946666666665
1638438788675,59513,1.8667077333333333,-1.8617232,-3.0006890666666663
1638438788723,59514,1.9414757333333332,-1.7296330666666666,-2.9832432
1638438788771,59515,1.9040917333333331,-1.6847722666666665,-3.3421296
1638438788875,59516,1.9290143999999998,-1.8019087999999999,-3.4517893333333336
1638438788927,59517,1.9165530666666666,-1.7670170666666667,-3.1577018666666667
1638438788991,59518,1.9215376,-1.5526821333333334,-3.344621866666666
1638438789059,59519,1.9863365333333334,-1.3333626666666667,-3.2773306666666664
1638438789182,59520,2.028705066666667,-1.4604682666666668,-3.1801322666666665
1638438789241,59521,2.0635967999999996,-1.4828986666666666,-2.9034906666666664
1638438789295,59522,1.9489525333333333,-1.6972336,-2.8985061333333335
1638438789349,59523,2.0586122666666666,-1.6174810666666666,-3.0181349333333336
1638438789470,59524,1.9713829333333333,-1.1514271999999999,-2.873583466666666
1638438789522,59525,1.9090762666666665,-1.7072026666666666,-2.783861866666667
1638438789577,59526,2.0137514666666667,-1.8193546666666667,-3.010658133333333
1638438789632,59527,1.8866458666666668,-1.4704373333333336,-2.8062922666666665
1638438789688,59528,2.058612266666666,-1.9539370666666667,-2.4474058666666667
1638438789797,59529,2.0561200000000004,-1.4754218666666665,-3.025611733333333
1638438789850,59530,2.0162437333333334,-1.5227749333333334,-2.6717098666666668
1638438789898,59531,2.0586122666666666,-1.5078213333333332,-2.419990933333333
1638438789950,59532,2.0511354666666666,-1.3832079999999998,-2.739001066666667
1638438790048,59533,1.8243391999999998,-1.8741845333333333,-2.9309055999999996
1638438790097,59534,1.8517541333333334,-1.7146794666666665,-3.0904106666666666
1638438790145,59535,1.8417850666666666,-1.9040917333333331,-3.601325333333333
1638438790196,59536,1.9489525333333333,-1.6548650666666667,-3.511603733333333
1638438790290,59537,1.8168623999999998,-1.6548650666666667,-2.808784533333333
1638438790341,59538,1.7346176,-1.6000352,-2.8337071999999996
1638438790391,59539,1.7171717333333332,-2.0611045333333333,-3.3520986666666666
1638438790437,59540,1.993813333333333,-2.6492794666666666,-3.3496064000000003
1638438790487,59541,1.9788597333333333,-2.3277770666666666,-2.4474058666666667
1638438790585,59542,1.9140608000000003,-1.9065839999999998,-3.220008533333333
1638438790636,59543,1.672310933333333,-1.8318159999999999,-4.000087999999999
1638438790683,59544,1.7495712,-2.260485866666667,-4.084825066666666
1638438790729,59545,1.7695093333333334,-2.292885333333333,-3.7109850666666664
1638438790825,59546,1.9040917333333331,-1.9913210666666663,-2.2629781333333336
1638438790873,59547,2.098488533333333,-1.7072026666666664,-0.8523551999999999
1638438790924,59548,1.9838442666666667,-1.7396021333333331,-1.5800970666666665
1638438790974,59549,2.1333802666666664,-2.068581333333333,-2.6193722666666663
1638438791069,59550,1.7794783999999997,-1.8318159999999999,-3.3072378666666666
1638438791120,59551,1.7894474666666664,-1.9514448,-4.5683248
1638438791167,59552,1.8741845333333333,-1.5900661333333332,-4.7627216
1638438791215,59553,1.9240298666666664,-1.7047104,-3.892920533333333
1638438791313,59554,1.8941226666666664,-1.5277594666666665,-2.963305066666667
1638438791361,59555,1.8692,-1.8841536,-1.8243391999999998
1638438791409,59556,2.170764266666666,-1.0442597333333332,-1.3857002666666667
1638438791457,59557,1.9414757333333332,-1.3906848,-1.2237029333333334
1638438791505,59558,1.8467695999999998,-1.5751125333333331,-2.5745114666666664
1638438791599,59559,1.8916303999999997,-1.6324346666666665,-2.5271584
1638438791646,59560,2.3053466666666664,-0.9545381333333333,-1.3757312
1638438791691,59561,2.1981791999999998,-0.9495536000000001,-1.1165354666666667
1638438791739,59562,1.9315066666666665,-0.8623242666666666,-0.971984
1638438791833,59563,2.081042666666667,-1.5302517333333334,-1.1539194666666666
1638438791881,59564,2.195686933333333,-1.12152,-1.3333626666666667
1638438791927,59565,2.4798053333333336,-1.3159167999999999,-0.8772778666666666
1638438791974,59566,2.5919573333333332,-0.9096773333333332,-0.7451877333333332
1638438792074,59567,2.0311973333333335,-0.6803887999999999,-1.3383472
1638438792121,59568,2.1632874666666666,-1.4978522666666667,-1.9489525333333333
1638438792167,59569,2.3477151999999997,-1.7470789333333332,-1.7645248
1638438792214,59570,2.2679626666666666,-1.0492442666666666,-1.2984709333333333
1638438792261,59571,2.1732565333333334,-0.7775872,-0.3813168
1638438792358,59572,2.4174986666666665,-0.49097653333333335,0.10218293333333332
1638438792414,59573,2.5595578666666667,-1.0068757333333334,0.034891733333333334
1638438792462,59574,2.6667253333333334,-0.9346,0.4461157333333334
1638438792510,59575,2.701617066666666,-1.1913034666666664,1.3857002666666667
1638438792606,59576,2.5446042666666666,0.1271056,2.2206096
1638438792654,59577,2.7664159999999995,0.0672912,1.6573573333333333
1638438792702,59578,4.3240826666666665,-2.0336895999999998,-0.5732213333333332
1638438792752,59579,3.8704901333333335,-2.4748208,-1.1863189333333333
1638438792848,59580,3.107856533333333,-2.1707642666666667,-0.6754042666666668
1638438792898,59581,2.5844805333333327,-0.8299248,-0.56076
1638438792945,59582,2.6343258666666665,-1.5701279999999997,-1.7296330666666666
1638438792992,59583,2.270454933333333,-2.6094031999999996,-2.8162613333333333
1638438793040,59584,2.2255941333333333,-1.9589216,-2.4773130666666665
1638438793136,59585,1.8093856,-1.0168448,-2.993212266666666
1638438793185,59586,1.9115685333333332,-2.352699733333333,-4.2318688
1638438793233,59587,2.0112592,-2.8810602666666667,-4.817551466666667
1638438793283,59588,1.6473882666666666,-2.861122133333333,-5.158991999999999
1638438793379,59589,2.2505167999999998,-3.17764,-5.253698133333333
1638438793428,59590,2.0611045333333333,-2.6318335999999998,-5.440618133333333
1638438793474,59591,1.7470789333333332,-2.0885194666666664,-4.321590399999999
1638438793525,59592,1.4205919999999999,-1.3109322666666667,-4.361466666666667
1638438793617,59593,1.4853909333333333,-2.24304,-4.7776752
1638438793664,59594,1.8193546666666665,-2.6941402666666665,-4.6854613333333335
1638438793713,59595,1.7296330666666666,-1.8891381333333335,-4.341528533333333
1638438793760,59596,1.6822799999999998,-1.8343082666666666,-3.7558458666666668
1638438793859,59597,1.7495712,-1.9339989333333332,-3.568925866666666
1638438793908,59598,1.9539370666666667,-1.8642154666666666,-3.5589567999999994
1638438793958,59599,2.028705066666667,-1.9339989333333332,-3.6162789333333336
1638438794004,59600,2.1109498666666666,-2.018736,-3.578894933333333
1638438794055,59601,2.1583029333333332,-2.1059653333333332,-3.892920533333333
1638438794150,59602,1.981352,-1.5875738666666666,-4.0673792
1638438794200,59603,1.8118778666666664,-1.9614138666666665,-4.132178133333333
1638438794247,59604,1.9763674666666666,-2.0361818666666665,-4.378912533333334
1638438794293,59605,2.2181173333333333,-1.7670170666666667,-3.8106757333333334
1638438794389,59606,1.7171717333333334,-1.3931770666666665,-3.2000704
1638438794437,59607,1.7894474666666664,-2.0511354666666666,-3.9402736
1638438794484,59608,1.9564293333333331,-1.9539370666666664,-4.3888815999999995
1638438794533,59609,2.0561199999999995,-2.1259034666666667,-4.1795312
1638438794627,59610,1.9015994666666665,-1.6349269333333332,-3.1950858666666666
1638438794675,59611,1.7171717333333332,-1.4579759999999997,-3.4692352
1638438794722,59612,1.5177904,-1.9763674666666666,-3.8729823999999997
1638438794769,59613,1.5726202666666664,-1.9015994666666665,-3.7109850666666664
1638438794817,59614,2.0885194666666664,-1.8293237333333332,-3.2125317333333334
1638438794915,59615,2.0710736,-1.6399114666666665,-2.6766944
1638438794963,59616,1.9788597333333333,-1.462960533333333,-2.6143877333333334
1638438795009,59617,1.9414757333333332,-1.6299424,-3.0206272
1638438795056,59618,2.7714005333333334,-2.210640533333333,-3.5290496
1638438795152,59619,2.5446042666666666,-1.5726202666666664,-3.9402736
1638438795199,59620,2.2879007999999996,-1.2685637333333333,-3.6038175999999997
1638438795245,59621,3.568925866666666,-1.8741845333333333,-3.6960314666666663
1638438795297,59622,-1.3308704,-0.7127882666666666,-3.4517893333333327
1638438795392,59623,-0.052337600000000005,-2.492266666666666,-3.6486783999999997
1638438795446,59624,-1.0293061333333333,-2.7888464,-2.3875914666666667
1638438795495,59625,2.3252848,-3.6711088000000003,-3.2299776
1638438795543,59626,-0.3813168,-4.386389333333333,-2.953336
1638438795589,59627,-1.9414757333333332,-5.557754666666667,-2.093504
1638438795686,59628,0.33396373333333335,-5.500432533333334,-2.3850991999999995
1638438795733,59629,4.598231999999999,-4.847458666666666,-4.4038352000000005
1638438795781,59630,4.393866133333333,-3.6063098666666664,-4.735306666666666
1638438795830,59631,-0.052337600000000005,-2.5919573333333332,-3.4916655999999997
1638438795925,59632,2.2206096,-2.3302693333333333,-3.668616533333333
1638438795973,59633,1.8218469333333331,-2.479805333333333,-4.127193599999999
1638438796019,59634,0.36885546666666663,-1.3707466666666666,-3.887936
1638438796067,59635,-0.7451877333333332,-0.32150239999999997,-4.443711466666666
1638438796163,59636,0.5707290666666666,0.4386389333333333,-5.2786208
1638438796210,59637,2.9309055999999996,-0.057322133333333324,-5.679875733333333
1638438796260,59638,2.0885194666666664,-1.4928677333333331,-4.376420266666667
1638438796309,59639,2.068581333333333,-0.9819530666666666,-3.3421296
1638438796403,59640,1.6772954666666664,-1.5726202666666664,-3.257392533333333
1638438796451,59641,1.943968,-1.8542464,-3.3969594666666665
1638438796498,59642,2.203163733333333,-1.4230842666666668,-3.0580111999999997
1638438796545,59643,1.8268314666666667,-1.3059477333333334,-3.4866810666666663
1638438796593,59644,1.6149888,-1.1265045333333334,-3.850552
1638438796687,59645,1.8243391999999998,-1.1414581333333333,-4.3440208
1638438796734,59646,1.4554837333333335,-1.2411487999999997,-4.0599023999999995
1638438796785,59647,0.9645071999999999,-0.36636319999999994,-4.633123733333333
1638438796836,59648,1.8991071999999998,-2.170764266666666,-3.8355984
1638438796931,59649,2.3402384,-1.4779141333333332,-3.514096
1638438796978,59650,1.8517541333333334,-2.038674133333333,-3.2150239999999997
1638438797029,59651,2.1558106666666665,-1.4255765333333332,-3.317206933333333
1638438797077,59652,2.4474058666666667,-2.5545733333333334,-4.234361066666667
1638438797171,59653,2.6268490666666664,-2.4399290666666666,-5.325973866666666
1638438797220,59654,1.9140608,-1.7371098666666664,-5.4007418666666664
1638438797274,59655,1.9389834666666665,-1.8168623999999998,-6.2356511999999995
1638438797323,59656,2.562050133333333,-2.748970133333333,-7.571506133333333
1638438797368,59657,2.2604858666666665,-1.1763498666666665,-8.002668266666666
1638438797464,59658,2.253009066666667,-1.2062570666666665,-7.284895466666666
1638438797511,59659,2.028705066666667,-1.6000352,-7.354678933333333
1638438797560,59660,1.7445866666666665,-1.8542464,-9.156587733333334
1638438797607,59661,2.4075295999999997,-3.0978874666666663,-9.866883733333333
1638438797702,59662,0.6006362666666666,-0.1345823999999999,-9.393353066666668
1638438797749,59663,-2.1732565333333334,4.331559466666667,-3.987626666666666
1638438797794,59664,0.5183914666666667,-0.11215199999999996,-3.9477504
1638438797841,59665,1.3258858666666666,-1.0243216,-5.495448
1638438797938,59666,1.2760405333333333,-1.4828986666666666,-5.1440383999999995
1638438797984,59667,1.7396021333333334,-1.8592309333333332,-4.224392
1638438798031,59668,1.8318159999999999,-2.4174986666666665,-8.0076528
1638438798078,59669,1.3857002666666665,-1.2984709333333333,-7.010746133333332
1638438798124,59670,1.5476976,-0.37383999999999995,-5.667414399999999
1638438798221,59671,1.5352362666666668,-2.7140783999999996,-5.0393631999999995
1638438798267,59672,1.8617232,-1.7794784000000001,-4.3589744
1638438798316,59673,1.8143701333333333,-1.4156074666666665,-3.9327967999999998
1638438798364,59674,1.6075119999999998,-1.4280688,-3.9028896
1638438798459,59675,1.4205919999999999,-1.4156074666666665,-4.174546666666667
1638438798507,59676,1.3956693333333332,-1.1838266666666668,-3.494157866666667
1638438798552,59677,0.7102959999999999,-0.4760229333333333,-1.9364912
1638438798600,59678,1.298470933333333,0.2442421333333333,-1.0392751999999998
1638438798696,59679,2.028705066666667,-2.1483338666666665,2.0586122666666666
1638438798744,59680,1.4255765333333332,-0.6130975999999999,0.08224479999999999
1638438798794,59681,1.8741845333333333,-2.1358725333333335,2.6193722666666663
1638438798841,59682,0.9071850666666665,0.46106933333333333,2.925921066666666
1638438798934,59683,0.2965797333333333,-1.4903754666666664,1.7121872
1638438798983,59684,2.205656,-4.528448533333333,4.4561728
1638438799033,59685,3.205054933333333,-3.234962133333333,3.9178432
1638438799081,59686,2.5047279999999996,-1.2411487999999997,3.4891733333333335
1638438799129,59687,1.3931770666666665,-0.971984,2.5944496
1638438799221,59688,0.4635616,-1.9688906666666666,0.8174634666666666
1638438799268,59689,0.6305434666666666,-1.6274501333333333,-1.1040741333333333
1638438799316,59690,0.1271056,-1.271056,-2.0262127999999997
1638438799365,59691,-0.07975253333333332,-0.3813168,-2.7066016000000004
1638438799462,59692,1.0342906666666667,-0.8598319999999999,-2.1682719999999995
1638438799511,59693,1.6174810666666666,-2.05612,-2.350207466666667
1638438799557,59694,1.9414757333333335,-1.3258858666666666,-2.8710912
1638438799605,59695,1.9888287999999996,-1.1688730666666667,-3.0729648
1638438799707,59696,1.9315066666666665,-1.196288,-3.553972266666667
1638438799754,59697,1.9713829333333333,-1.6822799999999998,-3.8380906666666665
1638438799803,59698,1.9389834666666665,-2.0511354666666666,-4.132178133333333
1638438799851,59699,2.405037333333333,-2.5944496,-4.894811733333333
1638438799897,59700,2.6841711999999998,-2.494758933333333,-5.3209893333333325
1638438799996,59701,2.7614314666666666,-1.9614138666666665,-5.647476266666666
1638438800041,59702,2.419990933333333,-2.1234112,-4.8524432
1638438800087,59703,2.4249754666666665,-2.577003733333333,-2.8685989333333333
1638438800135,59704,2.091011733333333,-1.4828986666666666,-1.2286874666666667
1638438800230,59705,1.9464602666666666,-2.6069109333333333,1.1289967999999997
1638438800279,59706,2.2081482666666665,-2.771400533333333,-0.4311621333333333
1638438800328,59707,3.3346527999999993,-5.044347733333333,1.3682543999999999
1638438800374,59708,3.344621866666667,-3.7732917333333336,0.5956517333333332
1638438800466,59709,2.2804239999999996,-2.8212458666666667,-0.2766416
1638438800515,59710,3.0829338666666666,-4.2468224,0.10716746666666666
1638438800564,59711,2.6617408,-2.599434133333333,-0.299072
1638438800612,59712,2.729032,-1.6199733333333333,-0.1719664
1638438800704,59713,1.6623418666666667,0.004984533333333319,-0.03987626666666666
1638438800752,59714,2.514697066666667,-1.7919397333333336,0.8548474666666666
1638438800800,59715,3.0056735999999997,-0.8922314666666668,0.3040565333333333
1638438800848,59716,4.2094384,-2.6991248,0.299072
1638438800894,59717,3.7907376,-1.7620325333333333,-0.20935040000000002
1638438800988,59718,3.2748383999999997,-1.6573573333333333,-0.9819530666666667
1638438801035,59719,2.1907023999999997,-0.5458063999999999,-1.4106229333333333
1638438801084,59720,1.7221562666666668,-1.3383472,-2.255501333333333
1638438801132,59721,3.0181349333333336,-3.1701631999999997,-1.7221562666666665
1638438801225,59722,2.5794959999999993,-0.6529738666666667,-0.017445866666666667
1638438801273,59723,2.7763850666666663,-0.7053114666666667,-0.5308528
1638438801319,59724,3.5091114666666665,-3.1901013333333332,-1.6249578666666666
1638438801366,59725,4.4362346666666665,-2.8361994666666663,-1.009368
1638438801468,59726,3.511603733333333,-1.7396021333333334,-0.8124789333333333
1638438801514,59727,4.937180266666666,-2.801307733333333,-0.09969066666666666
1638438801562,59728,4.8449664,-2.5470965333333333,0.14455146666666666
1638438801611,59729,3.5614490666666665,-2.043658666666667,-0.6305434666666666
1638438801661,59730,3.7309232,-2.367653333333333,-0.5208837333333333
1638438801755,59731,5.6599376,-2.6492794666666666,0.41371626666666667
1638438801804,59732,5.3907728,-1.5601589333333334,1.1040741333333333
1638438801850,59733,3.935289066666666,-1.3009632,0.6928501333333332
1638438801898,59734,2.8685989333333333,-1.4156074666666667,-0.13707466666666665
1638438801994,59735,2.7340165333333335,-2.4150063999999998,-0.5208837333333333
1638438802041,59736,3.279822933333333,-1.6623418666666667,-0.03987626666666666
1638438802088,59737,4.879858133333333,-2.3227925333333332,0.5657445333333332
1638438802136,59738,4.7627216,-1.7371098666666664,0.3588864
1638438802231,59739,2.8785679999999996,-1.1364735999999998,-0.33645600000000003
1638438802279,59740,3.0804416,-2.031197333333333,-0.41620853333333335
1638438802325,59741,2.913459733333333,-1.4828986666666666,-0.36885546666666663
1638438802376,59742,3.0305962666666666,-0.9246309333333332,-0.2467344
1638438802425,59743,3.775784,-2.165779733333333,-0.7202650666666667
1638438802518,59744,3.5614490666666665,-1.8716922666666667,-0.7252496
1638438802569,59745,3.4542816,-1.9838442666666662,-1.0367829333333332
1638438802618,59746,2.4648517333333335,-1.2585946666666665,-1.1788421333333332
1638438802664,59747,3.0505343999999996,-2.1283957333333334,-0.9993989333333332
1638438802759,59748,2.6243567999999997,-1.30844,-0.8498629333333333
1638438802805,59749,3.0305962666666666,-1.9315066666666667,-1.0317983999999998
1638438802857,59750,2.6094032000000005,-2.113442133333333,-1.9639061333333334
1638438802904,59751,2.4922666666666666,-2.1857178666666663,-2.2355632
1638438803000,59752,2.1408570666666664,-1.4903754666666664,-1.9564293333333331
1638438803044,59753,2.6343258666666665,-1.7171717333333332,-2.4349445333333333
1638438803091,59754,1.8517541333333332,-1.4180997333333334,-2.8561376
