Timestamp (ms),sequenceId,x,y,z,
1638587916489,3400,-0.7805384826666667,0.0951538768,0.5970463264
1638587916547,3401,-0.7836105877333335,0.09342454613333333,0.591431088
1638587916597,3402,-0.7867640730666667,0.0945435248,0.5927331722666667
1638587916698,3403,-0.7839564538666667,0.09863288320000001,0.5956221717333333
1638587916748,3404,-0.7847702565333333,0.0972901088,0.5966394250666666
1638587916799,3405,-0.7830002357333333,0.0953369824,0.5941369818666667
1638587916848,3406,-0.7851161226666666,0.09672044693333333,0.5932417989333333
1638587916948,3407,-0.7873744250666667,0.09621182026666668,0.5948083690666667
1638587917008,3408,-0.7813115952,0.09714769333333333,0.5957849322666667
1638587917058,3409,-0.7874761504,0.09320075040000002,0.5968225306666667
1638587917111,3410,-0.7770798213333333,0.09863288320000001,0.5958459674666666
1638587917213,3411,-0.7874761504,0.09372972213333335,0.5931400736
1638587917269,3412,-0.7871099392,0.10070808000000002,0.5919600597333333
1638587917323,3413,-0.7863978618666666,0.0963135456,0.5937707706666667
1638587917372,3414,-0.7819626373333334,0.09413662346666667,0.5988977274666666
1638587917422,3415,-0.7786463914666667,0.09183763093333334,0.5940759466666666
1638587917521,3416,-0.787048904,0.09989427733333334,0.5949304394666667
1638587917571,3417,-0.7899582485333333,0.09879564373333334,0.5937300805333333
1638587917620,3418,-0.7815964261333335,0.09623216533333334,0.5948694042666667
1638587917673,3419,-0.7817388416000001,0.09645596106666667,0.5948694042666668
1638587917771,3420,-0.7870692490666666,0.09680182720000001,0.5955814816
1638587917818,3421,-0.7792363984,0.096740792,0.5940149114666666
1638587917872,3422,-0.7871506293333335,0.10162360799999999,0.5954390661333333
1638587917921,3423,-0.7898565232000001,0.09543870773333334,0.5962528688000001
1638587918020,3424,-0.7753911807999999,0.09383144746666668,0.5922245456
1638587918070,3425,-0.7860723408000001,0.09580491893333336,0.5964156293333334
1638587918120,3426,-0.783691968,0.10105394613333334,0.5941166368
1638587918170,3427,-0.7833664469333333,0.10150153759999998,0.5960901082666666
1638587918266,3428,-0.7897141077333334,0.09942634080000001,0.5942590522666668
1638587918317,3429,-0.7802536517333333,0.09415696853333333,0.5965580448
1638587918366,3430,-0.7760422229333335,0.09507249653333334,0.5946252634666668
1638587918418,3431,-0.7902227344,0.09810391146666668,0.5956832069333334
1638587918469,3432,-0.7833257568,0.10038255893333332,0.5959273477333333
1638587918577,3433,-0.7825322992,0.09944668586666666,0.5960494181333333
1638587918627,3434,-0.7861740661333334,0.09763597493333333,0.5953576858666667
1638587918677,3435,-0.7786260464,0.09556077813333334,0.5943404325333335
1638587918727,3436,-0.783691968,0.10060635466666668,0.5989791077333333
1638587918828,3437,-0.7889816853333333,0.09596767946666666,0.5955407914666667
1638587918878,3438,-0.7746587584000001,0.0951538768,0.5949711296000001
1638587918939,3439,-0.7866216576,0.09631354560000001,0.5959070026666667
1638587919036,3440,-0.7846685312,0.10262051626666667,0.5978804741333333
1638587919137,3441,-0.7801112362666668,0.10030117866666667,0.5979415093333333
1638587919185,3442,-0.7859299253333334,0.0960694048,0.5948897493333333
1638587919235,3443,-0.7801315813333333,0.09434007413333334,0.5970666714666667
1638587919283,3444,-0.7822474682666667,0.09663906666666666,0.5962935589333334
1638587919331,3445,-0.7819829824000001,0.09922289013333334,0.5968632208
1638587919439,3446,-0.7847295663999999,0.09971117173333333,0.5959476927999999
1638587919487,3447,-0.7848719818666666,0.09855150293333333,0.5959273477333333
1638587919537,3448,-0.7823491936,0.09503180640000002,0.5951542352
1638587919587,3449,-0.7782394901333333,0.10052497440000001,0.5979008192
1638587919685,3450,-0.7906296357333334,0.09810391146666668,0.5990197978666667
1638587919736,3451,-0.7786667365333334,0.09476732053333332,0.5934859397333333
1638587919784,3452,-0.7822474682666667,0.09444179946666668,0.5963952842666668
1638587919838,3453,-0.7835495525333332,0.09932461546666667,0.5966597701333334
1638587919936,3454,-0.7808436586666666,0.10213223466666667,0.5960901082666668
1638587919984,3455,-0.788574784,0.09881598879999999,0.5976566784
1638587920032,3456,-0.7797450250666667,0.0933228208,0.5968225306666667
1638587920083,3457,-0.7784836309333333,0.09448248960000001,0.5960697632
1638587920133,3458,-0.7849737071999999,0.09678148213333333,0.5967614954666667
1638587920230,3459,-0.7830002357333333,0.09969082666666666,0.5974735727999999
1638587920280,3460,-0.7848516368,0.09977220693333333,0.5964766645333334
1638587920331,3461,-0.7803757221333333,0.09505215146666667,0.5969446010666667
1638587920384,3462,-0.7851975029333333,0.09488939093333333,0.5970666714666667
1638587920480,3463,-0.7774663776,0.09840908746666666,0.5959476927999999
1638587920533,3464,-0.7856450944000001,0.09971117173333333,0.5996504949333333
1638587920580,3465,-0.7833054117333335,0.09486904586666667,0.5968021856
1638587920628,3466,-0.7793177786666666,0.09596767946666666,0.5954390661333333
1638587920729,3467,-0.7867233829333333,0.09932461546666667,0.5961511434666666
1638587920778,3468,-0.7794195040000002,0.10152188266666666,0.5998336005333335
1638587920830,3469,-0.780640208,0.09645596106666667,0.5970870165333334
1638587920881,3470,-0.7857264746666667,0.0947876656,0.5955611365333333
1638587920978,3471,-0.7800705461333334,0.09556077813333334,0.5977380586666666
1638587921026,3472,-0.7808233136,0.09775804533333333,0.5991825584
1638587921080,3473,-0.7804774474666667,0.09877529866666668,0.5997318752
1638587921129,3474,-0.7836512778666668,0.1010742912,0.5978194389333333
1638587921180,3475,-0.78887996,0.10030117866666666,0.5958663125333333
1638587921280,3476,-0.7787684618666666,0.09511318666666667,0.5980432346666668
1638587921328,3477,-0.7737228853333334,0.09228522239999999,0.6011356848
1638587921380,3478,-0.7891037557333332,0.09132900426666668,0.5976770234666666
1638587921431,3479,-0.7770187861333334,0.09651699626666667,0.5959883829333333
1638587921529,3480,-0.7836512778666668,0.100097728,0.5992435936
1638587921581,3481,-0.7857671648000001,0.10227465013333333,0.5963342490666667
1638587921631,3482,-0.7824916090666667,0.0952759472,0.5986942768
1638587921679,3483,-0.7776291381333333,0.08943691306666667,0.5971480517333333
1638587921781,3484,-0.7821253978666666,0.0939331728,0.5985518613333333
1638587921830,3485,-0.7822474682666667,0.0980225312,0.5978194389333332
1638587921882,3486,-0.7849533621333333,0.09938565066666667,0.5958256224
1638587921932,3487,-0.7840988693333334,0.09761562986666668,0.5986128965333334
1638587921981,3488,-0.7791753631999999,0.0960694048,0.5970463264
1638587922083,3489,-0.7835292074666667,0.0955811232,0.5979618543999999
1638587922133,3490,-0.7835088624000001,0.0927124688,0.5981856501333334
1638587922183,3491,-0.7754115258666667,0.09995531253333334,0.5957442421333333
1638587922233,3492,-0.7928675930666667,0.10036221386666666,0.6001387765333334
1638587922330,3493,-0.7769577509333333,0.0943604192,0.5975142629333333
1638587922380,3494,-0.7786667365333333,0.09533698239999999,0.5957849322666667
1638587922430,3495,-0.7895513472000001,0.09767666506666667,0.5973108122666667
1638587922479,3496,-0.7763473989333334,0.0999756576,0.5991011781333334
1638587922577,3497,-0.7824305738666667,0.0948487008,0.5985111712000001
1638587922626,3498,-0.7819829824000001,0.09556077813333334,0.5985722064
1638587922675,3499,-0.7797653701333335,0.09733079893333334,0.5984094458666668
1638587922724,3500,-0.7824916090666667,0.10038255893333332,0.5972701221333333
1638587922822,3501,-0.7865402773333333,0.09641527093333334,0.5976566783999999
1638587922873,3502,-0.7746384133333333,0.0945435248,0.6003625722666667
1638587922922,3503,-0.7790329477333334,0.09635423573333333,0.5980025445333333
1638587922971,3504,-0.7858282000000001,0.09981289706666667,0.5970463264
1638587923023,3505,-0.7786667365333333,0.10274258666666668,0.6013798256
1638587923124,3506,-0.7891037557333332,0.09712734826666668,0.5986128965333334
1638587923179,3507,-0.7751063498666667,0.09470628533333332,0.5967818405333334
1638587923228,3508,-0.7798670954666668,0.09562181333333335,0.6007491285333334
1638587923278,3509,-0.7825729893333334,0.10105394613333334,0.5985518613333333
1638587923375,3510,-0.7812302149333333,0.10231534026666667,0.5996911850666667
1638587923424,3511,-0.7873337349333333,0.09547939786666666,0.5952763056
1638587923472,3512,-0.7785243210666666,0.09212246186666667,0.5980432346666666
1638587923523,3513,-0.7748011738666666,0.09320075040000002,0.6004032624000001
1638587923623,3514,-0.7847092213333333,0.09910081973333333,0.5984297909333334
1638587923670,3515,-0.7853195733333335,0.09822598186666669,0.5980025445333333
1638587923721,3516,-0.7798060602666667,0.0961914752,0.5982873754666667
1638587923771,3517,-0.7819626373333333,0.09590664426666667,0.5968225306666667
1638587923820,3518,-0.7777512085333335,0.10072842506666667,0.6004032624
1638587923917,3519,-0.7891444458666667,0.09588629920000001,0.5994470442666667
1638587923965,3520,-0.7783005253333334,0.0925293632,0.5969039109333333
1638587924013,3521,-0.7795212293333332,0.09452317973333335,0.5993860090666666
1638587924065,3522,-0.7829392005333334,0.10213223466666667,0.596924256
1638587924166,3523,-0.7842005946666667,0.10215257973333335,0.5996098047999999
1638587924220,3524,-0.7805588277333334,0.09688320746666668,0.5988977274666666
1638587924268,3525,-0.7823085034666667,0.0910645184,0.5994673893333333
1638587924317,3526,-0.7763473989333334,0.09145107466666667,0.5978194389333333
1638587924420,3527,-0.7834274821333334,0.0955811232,0.5986332416
1638587924467,3528,-0.7799484757333334,0.09694424266666668,0.5996911850666667
1638587924516,3529,-0.7815353909333332,0.0953980176,0.59814496
1638587924566,3530,-0.7837530032000001,0.0964966512,0.5995080794666666
1638587924617,3531,-0.7789515674666667,0.09354661653333333,0.597534608
1638587924714,3532,-0.7779953493333333,0.09745286933333334,0.6014408608
1638587924765,3533,-0.7877813264000001,0.09438076426666668,0.6007491285333334
1638587924814,3534,-0.7756556666666666,0.09218349706666666,0.5962121786666666
1638587924865,3535,-0.7819626373333334,0.09493008106666667,0.6006270581333334
1638587924962,3536,-0.7822881584000001,0.09897874933333334,0.5991215232
1638587925011,3537,-0.7799077856,0.0971070032,0.6019901776
1638587925060,3538,-0.7803553770666666,0.09212246186666667,0.59661908
1638587925108,3539,-0.7805791728,0.09242763786666668,0.5991418682666666
1638587925204,3540,-0.7801519264,0.09623216533333334,0.5996098048
1638587925251,3541,-0.7823898837333334,0.0963745808,0.6010949946666667
1638587925299,3542,-0.7798467504,0.09560146826666667,0.6000777413333332
1638587925347,3543,-0.7812912501333334,0.09495042613333333,0.5984908261333334
1638587925449,3544,-0.7827967850666667,0.09375006720000001,0.5994673893333333
1638587925499,3545,-0.7767136101333333,0.09495042613333333,0.5983077205333333
1638587925548,3546,-0.7873744250666667,0.09395351786666667,0.6003422272
1638587925597,3547,-0.7781581098666667,0.08998622986666667,0.5985722064
1638587925646,3548,-0.7774867226666666,0.0910034832,0.5990197978666667
1638587925746,3549,-0.7835495525333332,0.09598802453333333,0.5979618543999999
1638587925795,3550,-0.7835292074666667,0.09903978453333334,0.5976770234666666
1638587925846,3551,-0.7835495525333332,0.094299384,0.5990197978666667
1638587925893,3552,-0.7767949904,0.09004726506666667,0.59967084
1638587925990,3553,-0.7788294970666666,0.09102382826666666,0.5999149808
1638587926039,3554,-0.7828374752,0.09427903893333334,0.5970666714666667
1638587926087,3555,-0.7828985104,0.09608974986666667,0.5966597701333333
1638587926134,3556,-0.7828781653333333,0.0957642288,0.5993860090666666
