Timestamp (ms),sequenceId,x,y,z,
1638836778938,33990,-0.7612920496000001,0.19761163253333333,0.6077071413333334
1638836778996,33991,-0.7607020426666667,0.1981202592,0.6070560992
1638836779047,33992,-0.7560023322666667,0.1981406042666667,0.609436472
1638836779096,33993,-0.7583013248,0.20314549066666668,0.6083378384
1638836779201,33994,-0.7613734298666667,0.20399998346666667,0.6068323034666667
1638836779251,33995,-0.7637944928000001,0.20438653973333332,0.6041670997333334
1638836779302,33996,-0.7595016837333333,0.20005304053333337,0.6059574656
1638836779357,33997,-0.75836236,0.19773370293333334,0.6082361130666666
1638836779467,33998,-0.7593796133333334,0.1982626746666667,0.6077274864000001
1638836779522,33999,-0.7601323808,0.19763197759999998,0.6062219514666667
1638836779574,34000,-0.7633265562666667,0.1961060976,0.6064457472
1638836779622,34001,-0.7633062112000001,0.18996188746666667,0.6046350362666667
1638836779680,34002,-0.7590744373333335,0.18463148,0.6056929797333334
1638836779780,34003,-0.7609868736,0.18621839520000003,0.6062219514666668
1638836779830,34004,-0.7636113872000001,0.18896497920000002,0.6060185008
1638836779889,34005,-0.7624924085333333,0.19000257760000003,0.6054488389333333
1638836779939,34006,-0.7609054933333333,0.1895753312,0.6060591909333334
1638836780040,34007,-0.7635096618666667,0.18849704266666667,0.6066695429333334
1638836780089,34008,-0.7639572533333334,0.1894125706666667,0.6052657333333333
1638836780139,34009,-0.7625330986666667,0.18990085226666667,0.6059574656000001
1638836780189,34010,-0.7619227466666668,0.18910739466666668,0.6059981557333334
1638836780288,34011,-0.7608648032,0.18760185973333332,0.6066085077333333
1638836780339,34012,-0.7627162042666668,0.18894463413333332,0.6066085077333333
1638836780388,34013,-0.7646286405333332,0.18809014133333335,0.6062626416
1638836780437,34014,-0.7613937749333334,0.187072888,0.6050622826666666
1638836780535,34015,-0.7620855072,0.18992119733333335,0.6072798949333332
1638836780590,34016,-0.7642217392,0.18971774666666671,0.6065881626666666
1638836780641,34017,-0.761719296,0.18747978933333334,0.6056522896000001
1638836780692,34018,-0.7609054933333335,0.18778496533333333,0.6058557402666667
1638836780741,34019,-0.7634689717333334,0.18961602133333333,0.6073409301333333
1638836780848,34020,-0.7652389925333334,0.19012464799999998,0.6042688250666667
1638836780899,34021,-0.7644658799999999,0.1884156624,0.6055709093333334
1638836780948,34022,-0.7621668874666666,0.1867066768,0.6068729936
1638836780998,34023,-0.7574061418666668,0.18505872639999998,0.6094975072
1638836781099,34024,-0.7600510005333333,0.18617770506666664,0.6099044085333333
1638836781146,34025,-0.7654220981333334,0.18796807093333334,0.6065678175999999
1638836781197,34026,-0.7620855072,0.18819186666666668,0.6073205850666666
1638836781248,34027,-0.7575892474666667,0.18448906453333333,0.6110437322666666
1638836781347,34028,-0.7613734298666666,0.18345146613333332,0.6104333802666667
1638836781401,34029,-0.7616175706666667,0.18253593813333335,0.6086633594666667
1638836781450,34030,-0.7619837818666667,0.1830445648,0.6099654437333334
1638836781500,34031,-0.760193416,0.183410776,0.6083988736
1638836781549,34032,-0.7596034090666667,0.18312594506666666,0.6114099434666668
1638836781647,34033,-0.7596237541333334,0.18042005120000001,0.6111047674666666
1638836781697,34034,-0.7624924085333333,0.1813152341333333,0.608520944
1638836781744,34035,-0.7591761626666668,0.18003349493333332,0.6112878730666668
1638836781793,34036,-0.7589320218666668,0.18237317760000002,0.6106775210666667
1638836781896,34037,-0.7646693306666666,0.18581149386666665,0.6065678176
1638836781948,34038,-0.7666224570666668,0.18851738773333335,0.6048995221333334
1638836781998,34039,-0.7623499930666666,0.18650322613333334,0.606384712
1638836782047,34040,-0.7604172117333334,0.18332939573333337,0.6090702607999999
1638836782147,34041,-0.7622686128000001,0.18363457173333333,0.6074630005333334
1638836782197,34042,-0.7648117461333334,0.1847535504,0.6074426554666666
1638836782246,34043,-0.7655645135999999,0.18603528960000001,0.6052250432
1638836782297,34044,-0.7607020426666667,0.1851197616,0.6074019653333335
1638836782347,34045,-0.76141412,0.18581149386666665,0.6092533664
1638836782449,34046,-0.7658289994666667,0.18420423360000002,0.6076461061333333
1638836782499,34047,-0.7597458245333334,0.1828614592,0.6032515717333333
1638836782546,34048,-0.7663172810666667,0.18448906453333333,0.6059167754666667
1638836782596,34049,-0.7628789648000001,0.18440768426666665,0.6074426554666666
1638836782696,34050,-0.7623703381333332,0.18432630399999997,0.6064864373333334
1638836782742,34051,-0.7608851482666666,0.184021128,0.6047774517333333
1638836782792,34052,-0.7617803312000001,0.1835328464,0.6135868656
1638836782842,34053,-0.7640386335999999,0.18330905066666667,0.6121423658666666
1638836782943,34054,-0.7637538026666667,0.17842623466666666,0.6002405018666667
1638836782993,34055,-0.7695724917333333,0.17862968533333334,0.5993453189333333
1638836783043,34056,-0.7738449557333333,0.18544528266666668,0.6026819098666666
1638836783092,34057,-0.7619837818666667,0.18300387466666668,0.6053878037333333
1638836783191,34058,-0.7574671770666667,0.18101005813333335,0.6110844224
1638836783240,34059,-0.7673955696,0.1757203408,0.6023563888
1638836783290,34060,-0.7762660186666667,0.17342134826666666,0.5981042698666666
1638836783349,34061,-0.7668055626666667,0.17293306666666666,0.5972701221333333
1638836783401,34062,-0.7633875914666667,0.17720553066666667,0.6025394944000001
1638836783505,34063,-0.7638962181333334,0.18520114186666667,0.6090906058666667
1638836783557,34064,-0.7644862250666667,0.18467217013333334,0.6109420069333333
1638836783608,34065,-0.7692062805333334,0.17594413653333332,0.6068119584000001
1638836783657,34066,-0.7707728506666666,0.17641207306666665,0.5955204464
1638836783761,34067,-0.7704676746666667,0.18320732533333337,0.5979415093333333
1638836783811,34068,-0.7718714842666667,0.1897584368,0.5934045594666667
1638836783861,34069,-0.7679245413333332,0.19000257759999997,0.5938114608
1638836783910,34070,-0.7650965770666667,0.17999280480000002,0.5869144832000001
1638836784015,34071,-0.7761846384000001,0.184021128,0.6032312266666667
1638836784062,34072,-0.7708338858666667,0.18609632480000002,0.6026208746666667
1638836784110,34073,-0.7709356112,0.18509941653333337,0.5950932
1638836784158,34074,-0.7716069983999999,0.18113212853333335,0.5931604186666667
1638836784210,34075,-0.7718918293333333,0.18072522720000003,0.5981653050666668
1638836784312,34076,-0.7746791034666667,0.18202731146666665,0.5869144832000001
1638836784361,34077,-0.7747401386666667,0.19329847840000003,0.5857751594666666
1638836784411,34078,-0.7670700485333333,0.20497654666666668,0.5917159189333333
1638836784462,34079,-0.7687586890666666,0.20876072906666668,0.6026208746666667
1638836784560,34080,-0.7703049141333334,0.20143650506666666,0.6036584730666666
1638836784609,34081,-0.7637538026666667,0.19156914773333336,0.5967818405333334
1638836784660,34082,-0.7591558176,0.1925253658666667,0.6000980864000001
1638836784708,34083,-0.7690231749333334,0.19899509706666665,0.6012170650666667
1638836784806,34084,-0.7701218085333333,0.19822198453333337,0.6028243253333333
1638836784858,34085,-0.7592982330666667,0.19655368906666668,0.6000573962666667
1638836784906,34086,-0.7652186474666668,0.19724542133333334,0.5999556709333334
1638836784954,34087,-0.7685552384,0.20021580106666667,0.5996504949333333
1638836785050,34088,-0.7656052037333333,0.1967164496,0.6021529381333334
