Timestamp (ms),sequenceId,x,y,z,
1638737288962,19587,-0.9598802453333334,0.27439391413333336,0.021464045333333334
1638737289014,19588,-0.9558519221333334,0.27335631573333335,0.019694024533333333
1638737289062,19589,-0.9625861392,0.27677428693333334,0.0202026512
1638737289112,19590,-0.9580288442666668,0.2730918298666667,0.021565770666666668
1638737289211,19591,-0.960999224,0.2759401392,0.018717461333333334
1638737289259,19592,-0.9570726261333333,0.27323424533333335,0.021565770666666668
1638737289310,19593,-0.9598192101333334,0.27553323786666667,0.020446792000000002
1638737289368,19594,-0.9661058357333333,0.27404804800000004,0.0189819472
1638737289472,19595,-0.9534105141333332,0.2651165637333333,0.025675474133333334
1638737289523,19596,-0.9578457386666667,0.26257343040000003,0.022013362133333336
1638737289572,19597,-0.9619350970666667,0.267029,0.020914728533333333
1638737289623,19598,-0.9602057664000001,0.2705690416,0.02473960106666667
1638737289720,19599,-0.9613654352,0.2721966469333334,0.023844418133333333
1638737289771,19600,-0.9594529989333332,0.2686362602666667,0.025675474133333334
1638737289820,19601,-0.9587612666666666,0.26603209173333336,0.02632651626666667
1638737289872,19602,-0.9579271189333335,0.26456724693333333,0.0243530448
1638737289923,19603,-0.9628709701333333,0.26837177440000004,0.024882016533333332
1638737290021,19604,-0.9604702522666667,0.26904316159999997,0.029357931200000003
1638737290073,19605,-0.9613450901333334,0.2648520778666667,0.028198262400000004
1638737290123,19606,-0.9601650762666667,0.2683107392,0.024698910933333335
1638737290171,19607,-0.9558315770666667,0.26483173280000005,0.028727234133333335
1638737290276,19608,-0.9654344485333333,0.26971454879999995,0.0233764816
1638737290326,19609,-0.9584560906666667,0.26802590826666667,0.029134135466666666
1638737290375,19610,-0.9571540064,0.26761900693333335,0.027933776533333333
1638737290426,19611,-0.9620775125333333,0.26717141546666673,0.027567565333333332
1638737290526,19612,-0.9617113013333333,0.26920592213333333,0.025919614933333335
1638737290577,19613,-0.9562791685333334,0.27122008373333334,0.0273437696
1638737290625,19614,-0.9609381888,0.27152525973333336,0.024943051733333332
1638737290674,19615,-0.9623826885333333,0.27109801333333333,0.0267334176
1638737290722,19616,-0.9555264010666665,0.2711387034666667,0.026936868266666667
1638737290830,19617,-0.9614061253333334,0.272216992,0.023193375999999998
1638737290878,19618,-0.9602871466666668,0.2743125338666667,0.023702002666666666
1638737290928,19619,-0.9546719082666667,0.27130146400000005,0.02614341066666667
1638737290977,19620,-0.9615281957333334,0.2741904634666667,0.021850601600000002
1638737291076,19621,-0.9618130266666666,0.2717897456,0.022501643733333337
1638737291128,19622,-0.9533901690666666,0.27105732320000003,0.023091650666666668
1638737291180,19623,-0.9629116602666666,0.2699993797333333,0.023071305599999998
1638737291229,19624,-0.9596361045333334,0.27339700586666665,0.021687841066666668
1638737291332,19625,-0.9609381888000001,0.2705283514666666,0.022521988800000003
1638737291382,19626,-0.9584560906666667,0.26778176746666665,0.023396826666666665
1638737291430,19627,-0.9598192101333334,0.26894143626666667,0.02193198186666667
1638737291480,19628,-0.9604702522666667,0.26564553546666664,0.021179214399999997
1638737291578,19629,-0.960083696,0.2634075781333333,0.022277848
1638737291628,19630,-0.9650885824,0.263366888,0.018920912
1638737291679,19631,-0.9601040410666667,0.2670900352,0.0230102704
1638737291738,19632,-0.9619350970666667,0.268860056,0.0184936656
1638737291788,19633,-0.9607143930666666,0.2606406490666667,0.021687841066666668
1638737291889,19634,-0.9608161184,0.26291929653333335,0.022094742400000002
1638737291937,19635,-0.9617723365333335,0.26509621866666666,0.020853693333333336
1638737291990,19636,-0.9633999418666667,0.26328550773333337,0.0186767712
1638737292040,19637,-0.9586391962666667,0.25966408586666667,0.023091650666666668
1638737292140,19638,-0.9632168362666667,0.2630210218666667,0.020222996266666668
1638737292186,19639,-0.9617113013333333,0.2596844309333333,0.02136232
1638737292237,19640,-0.959168168,0.25988788160000004,0.021382665066666667
1638737292286,19641,-0.9645189205333334,0.26137307146666666,0.020284031466666668
1638737292385,19642,-0.9631761461333334,0.26422138079999996,0.0196533344
1638737292433,19643,-0.964966512,0.2615765221333333,0.01983644
1638737292484,19644,-0.9607550832,0.2613323813333333,0.020833348266666666
1638737292532,19645,-0.9624844138666667,0.25649025546666665,0.021118179200000003
1638737292583,19646,-0.9619554421333333,0.26226825439999996,0.02555340373333333
1638737292686,19647,-0.9628709701333333,0.25618507946666663,0.024576840533333335
1638737292737,19648,-0.9619147519999999,0.25925718453333335,0.025899269866666668
1638737292786,19649,-0.9599412805333333,0.2589316634666667,0.025634784000000004
1638737292839,19650,-0.9650478922666667,0.2622682544,0.02425131946666667
1638737292932,19651,-0.9627285546666666,0.2579144101333333,0.026163755733333332
1638737292983,19652,-0.9609585338666666,0.26029478293333336,0.02888999466666667
1638737293034,19653,-0.9609381888,0.2610882405333333,0.026204445866666665
1638737293084,19654,-0.9601854213333333,0.26397724,0.030761740800000003
1638737293191,19655,-0.9624437237333333,0.2624920501333334,0.027811706133333336
1638737293241,19656,-0.9610806042666667,0.26267515573333333,0.02836102293333333
1638737293292,19657,-0.9641323642666667,0.2607627194666666,0.0292358608
1638737293341,19658,-0.9579067738666667,0.25683612159999997,0.032694522133333334
1638737293394,19659,-0.9629930405333335,0.2628379162666667,0.02986655786666667
1638737293492,19660,-0.9600836960000002,0.2619630784,0.030395529600000002
1638737293544,19661,-0.9655565189333334,0.2624920501333334,0.027994811733333333
1638737293596,19662,-0.9601040410666668,0.26200376853333335,0.03263348693333334
1638737293644,19663,-0.9557705418666668,0.26414000053333336,0.03403729653333334
1638737293742,19664,-0.9619350970666667,0.26572691573333335,0.029317241066666666
1638737293790,19665,-0.9661058357333334,0.2628786064,0.027242044266666668
1638737293840,19666,-0.9599819706666667,0.2589723536,0.0297241424
1638737293893,19667,-0.9587205765333332,0.2597861562666667,0.032124860266666666
1638737293988,19668,-0.9609381888,0.2665610634666667,0.031758649066666665
1638737294038,19669,-0.9631558010666668,0.26985696426666667,0.02766929066666667
1638737294086,19670,-0.9613654352,0.2644248314666667,0.0273437696
1638737294135,19671,-0.9617316464000001,0.2607220293333333,0.026489276800000003
1638737294232,19672,-0.9626064842666667,0.261230656,0.02754722026666667
1638737294281,19673,-0.9617316464000001,0.2586671776,0.02888999466666667
1638737294328,19674,-0.9625657941333333,0.255737488,0.0273437696
1638737294379,19675,-0.9645799557333333,0.254516784,0.023437516800000002
1638737294428,19676,-0.9606737029333333,0.25484230506666666,0.025899269866666668
1638737294528,19677,-0.9586798864,0.2575481989333333,0.029296896
1638737294578,19678,-0.9665330821333334,0.2604168533333333,0.023539242133333332
1638737294627,19679,-0.9597581749333335,0.26137307146666666,0.024841326400000002
1638737294676,19680,-0.9654954837333333,0.26222756426666666,0.020650242666666666
1638737294782,19681,-0.9611416394666668,0.255737488,0.02547202346666667
1638737294831,19682,-0.9622809632,0.25392677706666666,0.02604168533333333
1638737294884,19683,-0.9659227301333333,0.252380552,0.024719256
1638737294931,19684,-0.9595954144000002,0.25231951680000003,0.0208130032
1638737295035,19685,-0.9643154698666666,0.2530926293333334,0.024556495466666665
1638737295095,19686,-0.9647223712,0.25463885440000006,0.0230102704
1638737295142,19687,-0.9629320053333332,0.25360125600000005,0.02441408
1638737295192,19688,-0.9644375402666667,0.25651060053333335,0.023295101333333335
1638737295243,19689,-0.9658006597333334,0.2575278538666666,0.02101645386666667
1638737295341,19690,-0.9636033925333334,0.2533774602666667,0.024332699733333334
1638737295390,19691,-0.9614671605333335,0.2522584816,0.025004086933333333
1638737295441,19692,-0.9677334410666667,0.2504884608,0.022542333866666667
1638737295488,19693,-0.9618740618666667,0.25054949600000004,0.026224790933333336
1638737295586,19694,-0.9584764357333334,0.2469484192,0.026285826133333332
1638737295635,19695,-0.9713955530666668,0.25089536213333336,0.022806819733333334
1638737295683,19696,-0.9617723365333334,0.2492881018666667,0.0297851776
1638737295734,19697,-0.9633592517333334,0.25056984106666663,0.027771016
1638737295833,19698,-0.9636440826666667,0.25113950293333337,0.028442403199999997
1638737295881,19699,-0.9638882234666667,0.2501832848,0.026591002133333336
1638737295931,19700,-0.9644578853333333,0.2502036298666667,0.026428241600000003
1638737295980,19701,-0.9687913845333332,0.2483522288,0.028299987733333337
1638737296030,19702,-0.9592495482666666,0.2468466938666667,0.0330810784
1638737296131,19703,-0.9633185616,0.25095639733333336,0.0305786352
1638737296179,19704,-0.9653530682666668,0.25661232586666666,0.029439311466666663
1638737296227,19705,-0.9629726954666666,0.25437436853333334,0.0308838112
1638737296276,19706,-0.9663296314666666,0.25437436853333334,0.030273459200000002
1638737296371,19707,-0.9592902384,0.24936948213333335,0.035644556800000005
1638737296421,19708,-0.9624030336000001,0.25020362986666667,0.03389488106666667
1638737296471,19709,-0.9641730544000001,0.2531943546666667,0.0316162336
1638737296521,19710,-0.9643154698666666,0.26013202240000005,0.030802430933333336
1638737296623,19711,-0.9665941173333333,0.2592164944,0.03025311413333334
1638737296671,19712,-0.9565436543999999,0.25370298133333335,0.034708683733333336
1638737296719,19713,-0.96435616,0.25872821279999997,0.03145347306666666
1638737296772,19714,-0.9626675194666667,0.25758888906666666,0.03053794506666667
1638737296867,19715,-0.9611212944000002,0.257263368,0.0287475792
1638737296918,19716,-0.9637254629333333,0.2556764528,0.028544128533333334
1638737296968,19717,-0.9647630613333332,0.2584230368,0.029296896
1638737297018,19718,-0.9622606181333334,0.2559002485333333,0.031290712533333334
1638737297069,19719,-0.96435616,0.24955258773333333,0.027384459733333335
1638737297166,19720,-0.9644171951999999,0.24995948906666668,0.024475115199999998
1638737297218,19721,-0.9619961322666667,0.2553916218666667,0.02614341066666667
1638737297270,19722,-0.9653937584,0.2596437408,0.03029380426666667
1638737297318,19723,-0.9653734133333334,0.25528989653333334,0.025044777066666666
1638737297417,19724,-0.9604702522666667,0.250854672,0.026753762666666667
1638737297465,19725,-0.9641933994666667,0.2501222496,0.024943051733333332
1638737297513,19726,-0.9633185616000001,0.25089536213333336,0.025126157333333333
1638737297561,19727,-0.9614264704000001,0.2558392133333333,0.027079283733333334
1638737297658,19728,-0.9676927509333333,0.2538453968,0.024841326400000002
1638737297706,19729,-0.9610602591999999,0.2522991717333333,0.025614438933333334
1638737297758,19730,-0.9643154698666666,0.2543947136,0.02555340373333333
1638737297807,19731,-0.9619554421333333,0.2540488474666667,0.02773032586666667
1638737297855,19732,-0.9673061946666667,0.25659198080000006,0.022094742400000002
1638737297954,19733,-0.9629116602666666,0.25246193226666663,0.024475115199999998
1638737298002,19734,-0.9659430751999999,0.2519533056,0.026468931733333336
1638737298055,19735,-0.9617113013333333,0.25258400266666664,0.026855488
1638737298103,19736,-0.9659430751999999,0.25150571413333334,0.025309262933333337
1638737298204,19737,-0.9624030336000001,0.24959327786666666,0.025736509333333334
1638737298253,19738,-0.9638882234666667,0.25657163573333336,0.02486167146666667
1638737298300,19739,-0.9631761461333334,0.2548626501333333,0.0250854672
1638737298349,19740,-0.9629116602666666,0.2559409386666667,0.026285826133333332
1638737298447,19741,-0.9646206458666667,0.2554933472,0.025736509333333334
1638737298494,19742,-0.9630540757333333,0.2541098826666666,0.024841326400000002
1638737298543,19743,-0.9669603285333332,0.2534384954666667,0.023722347733333333
1638737298591,19744,-0.9619961322666667,0.25301124906666667,0.026428241600000003
1638737298643,19745,-0.9637051178666667,0.252075376,0.026407896533333336
1638737298741,19746,-0.9687303493333334,0.25056984106666663,0.027994811733333333
1638737298788,19747,-0.9574795274666666,0.24788429226666667,0.03369143040000001
1638737298837,19748,-0.9671637792,0.2477418768,0.0294189664
1638737298892,19749,-0.9656989344000001,0.24666358826666668,0.027425149866666665
1638737298989,19750,-0.9599412805333333,0.2459108208,0.03147381813333334
1638737299038,19751,-0.9623826885333333,0.24843360906666667,0.03188071946666667
1638737299088,19752,-0.9654344485333334,0.2512005381333333,0.0321045152
1638737299135,19753,-0.9685675888,0.2468670389333333,0.029805522666666667
1638737299231,19754,-0.9605516325333333,0.2489625808,0.03249107146666667
1638737299280,19755,-0.9664720469333333,0.2502036298666667,0.031229677333333334
1638737299328,19756,-0.9612433648,0.249633968,0.032145205333333336
1638737299382,19757,-0.9624030335999999,0.2562257696,0.03361005013333334
1638737299481,19758,-0.9660244554666667,0.2558595584,0.0299682832
1638737299528,19759,-0.9622606181333334,0.2507326016,0.03440350773333334
1638737299577,19760,-0.9617926816000001,0.2512005381333333,0.034708683733333336
1638737299627,19761,-0.96435616,0.25455747413333335,0.03590904266666666
1638737299676,19762,-0.9595750693333333,0.25736509333333335,0.0341186768
1638737299773,19763,-0.9623419984,0.25815855093333334,0.032369001066666674
1638737299821,19764,-0.9621588927999999,0.25760923413333336,0.034444197866666665
1638737299874,19765,-0.9627692447999999,0.26405862026666665,0.03476971893333333
1638737299921,19766,-0.9633999418666667,0.25559507253333336,0.032816592533333334
1638737300018,19767,-0.9630337306666666,0.2564292202666667,0.02992759306666667
1638737300068,19768,-0.9598599002666667,0.25736509333333335,0.03310142346666667
1638737300117,19769,-0.9632778714666667,0.26041685333333336,0.03230796586666667
1638737300165,19770,-0.9618537168,0.2577313045333333,0.03255210666666667
1638737300262,19771,-0.9602871466666668,0.2577313045333333,0.02836102293333333
1638737300310,19772,-0.9675706805333334,0.25651060053333335,0.028218607466666667
1638737300360,19773,-0.9621588928000001,0.2509157072,0.02976483253333333
1638737300408,19774,-0.9614671605333335,0.250854672,0.028910339733333335
1638737300456,19775,-0.9639085685333333,0.25433367840000004,0.027181009066666668
1638737300561,19776,-0.9636440826666667,0.25103777760000007,0.03017173386666667
1638737300608,19777,-0.9646816810666667,0.25419126293333333,0.0263672064
1638737300658,19778,-0.965576864,0.24993914399999997,0.02579754453333333
1638737300706,19779,-0.9638475333333334,0.24845395413333335,0.027140318933333334
1638737300806,19780,-0.9614671605333335,0.2533978053333333,0.029500346666666667
1638737300854,19781,-0.9639899488,0.25179054506666665,0.0292358608
1638737300905,19782,-0.9670823989333334,0.2491049962666667,0.02604168533333333
1638737300956,19783,-0.9615281957333334,0.2470094544,0.02866619893333333
1638737301054,19784,-0.9666144624,0.25099708746666666,0.028483093333333334
1638737301102,19785,-0.9640916741333334,0.2525229674666667,0.029337586133333333
1638737301150,19786,-0.9621385477333333,0.24764015146666665,0.029927593066666664
1638737301201,19787,-0.9645799557333333,0.25024432,0.029134135466666666
1638737301297,19788,-0.9642340896,0.24918637653333334,0.031046571733333334
1638737301346,19789,-0.969849328,0.252685728,0.026529966933333333
1638737301395,19790,-0.9660651456,0.2518312352,0.028299987733333334
1638737301444,19791,-0.9630540757333333,0.2446901168,0.029561381866666667
1638737301493,19792,-0.9656989344000001,0.24031592746666666,0.030822776
1638737301588,19793,-0.9642544346666666,0.23990902613333334,0.03226727573333333
1638737301638,19794,-0.9654344485333334,0.23832211093333333,0.03135174773333333
1638737301686,19795,-0.9674893002666667,0.2398073008,0.0297241424
1638737301733,19796,-0.9642544346666666,0.24176042720000002,0.03383384586666667
1638737301830,19797,-0.966797568,0.24576840533333333,0.03236900106666667
1638737301879,19798,-0.9686693141333333,0.24265561013333334,0.036112493333333336
1638737301928,19799,-0.9644375402666666,0.23732520266666668,0.03517662026666667
1638737301976,19800,-0.9680996522666666,0.24088558933333334,0.0325317616
1638737302073,19801,-0.9639899488000001,0.24283871573333335,0.03511558506666667
1638737302124,19802,-0.9636237376,0.24294044106666668,0.03556317653333333
1638737302172,19803,-0.9669196384,0.24519874346666667,0.037984239466666674
1638737302220,19804,-0.9673468848,0.2466432432,0.0380249296
1638737302267,19805,-0.9614264704000001,0.24397803946666666,0.038574246400000005
1638737302368,19806,-0.9634813221333335,0.24410010986666666,0.03814700000000001
1638737302416,19807,-0.9660244554666667,0.2501222496,0.0355835216
1638737302465,19808,-0.96435616,0.24849464426666668,0.0375976832
1638737302513,19809,-0.9637254629333333,0.2500815594666667,0.040466337600000006
1638737302610,19810,-0.9659634202666667,0.24857602453333336,0.039164253333333336
1638737302661,19811,-0.9623623434666667,0.2503053552,0.03780113386666667
1638737302709,19812,-0.9684862085333333,0.24926775680000002,0.03464764853333333
1638737302758,19813,-0.9619757872,0.2452394336,0.03804527466666666
1638737302857,19814,-0.9639289136000001,0.2470704896,0.03603111306666667
1638737302907,19815,-0.9650885824,0.2449546026666667,0.03660077493333334
1638737302959,19816,-0.9633795968,0.24483253226666668,0.03769940853333333
1638737303010,19817,-0.9685268986666666,0.24808774293333336,0.035380070933333334
1638737303061,19818,-0.9651089274666668,0.24367286346666664,0.03603111306666667
1638737303160,19819,-0.9645799557333333,0.2458497856,0.038330105600000004
1638737303210,19820,-0.9638475333333334,0.2438966592,0.0409546192
1638737303258,19821,-0.9658616949333334,0.2467449685333333,0.03676353546666667
1638737303306,19822,-0.9646003007999999,0.24287940586666668,0.0352173104
1638737303403,19823,-0.9646613360000001,0.2456056448,0.03719078186666667
1638737303452,19824,-0.9668382581333335,0.24778256693333334,0.036234563733333336
1638737303500,19825,-0.9594529989333335,0.2469484192,0.037272162133333335
1638737303556,19826,-0.9676317157333334,0.24843360906666664,0.03544110613333334
1638737303652,19827,-0.9668586032,0.2447308069333333,0.03393557119999999
1638737303702,19828,-0.9625047589333334,0.2416383568,0.035034204799999996
1638737303757,19829,-0.9658006597333334,0.2476808416,0.03623456373333333
1638737303806,19830,-0.9636033925333334,0.24454770133333334,0.034484888
1638737303902,19831,-0.9680589621333334,0.24131283573333337,0.03346763466666667
1638737303951,19832,-0.9615281957333334,0.2448121872,0.03749595786666667
1638737304000,19833,-0.9652106528000001,0.24245215946666665,0.034952824533333336
1638737304049,19834,-0.9686082789333333,0.24625668693333336,0.033060733333333335
1638737304096,19835,-0.9663092864,0.24434425066666665,0.03391522613333333
1638737304196,19836,-0.9643765050666667,0.2465211728,0.0322876208
1638737304243,19837,-0.9604702522666667,0.24344906773333333,0.03708905653333333
1638737304292,19838,-0.9657599696,0.2472942853333333,0.036682155200000004
1638737304343,19839,-0.967102744,0.24511736320000002,0.032959008000000005
1638737304438,19840,-0.9684251733333333,0.24224870880000002,0.0318603744
1638737304486,19841,-0.9583340202666667,0.24019385706666666,0.03769940853333333
1638737304536,19842,-0.9693610464,0.2436118282666667,0.034464542933333335
1638737304585,19843,-0.9687100042666668,0.24898292586666668,0.03719078186666667
1638737304686,19844,-0.9593309285333333,0.24369320853333332,0.0409546192
1638737304734,19845,-0.9669603285333332,0.2416383568,0.033650740266666666
1638737304782,19846,-0.9646409909333333,0.2408652442666667,0.0373535424
1638737304829,19847,-0.9643154698666668,0.2430625114666667,0.039693225066666664
1638737304878,19848,-0.9639085685333333,0.24414080000000002,0.037984239466666674
1638737304974,19849,-0.9650682373333334,0.2436728634666667,0.0374756128
1638737305024,19850,-0.9660448005333334,0.2446290816,0.03904218293333333
1638737305071,19851,-0.9662482512,0.24558529973333335,0.03837079573333333
1638737305123,19852,-0.9627285546666666,0.23970557546666668,0.041361520533333335
1638737305225,19853,-0.9670010186666667,0.24753842613333332,0.03810630986666667
1638737305272,19854,-0.9639289136000001,0.23899349813333334,0.03965253493333334
1638737305321,19855,-0.9629726954666668,0.2432863072,0.039978056000000005
1638737305368,19856,-0.9657599696,0.24633806719999998,0.040079781333333335
1638737305467,19857,-0.9655565189333334,0.24735532053333334,0.04087323893333333
1638737305517,19858,-0.964050984,0.25144467893333333,0.04093427413333334
1638737305567,19859,-0.9628709701333333,0.24993914400000003,0.04231773866666666
1638737305619,19860,-0.9638068432,0.2486574048,0.041463245866666665
1638737305669,19861,-0.9639899488,0.24735532053333334,0.03822838026666667
1638737305765,19862,-0.9654751386666667,0.24648048266666667,0.03940839413333333
1638737305814,19863,-0.9633999418666667,0.24525977866666668,0.039265978666666666
1638737305861,19864,-0.9626675194666667,0.24692807413333337,0.03800458453333334
1638737305909,19865,-0.9626878645333333,0.24711117973333332,0.0386963168
1638737306011,19866,-0.9691372506666666,0.24556495466666664,0.0355835216
1638737306056,19867,-0.9673468848,0.2489625808,0.034322127466666665
1638737306113,19868,-0.958557816,0.24302182133333336,0.04018150666666667
1638737306160,19869,-0.9662482512,0.24460873653333334,0.03379315573333333
1638737306256,19870,-0.9675706805333334,0.245361504,0.03407798666666667
1638737306303,19871,-0.9629930405333335,0.24186215253333332,0.03413902186666667
1638737306351,19872,-0.9659634202666667,0.24438494079999998,0.03391522613333334
1638737306399,19873,-0.9629523504,0.24037696266666667,0.03733319733333334
1638737306498,19874,-0.9663703216,0.2440187296,0.036417669333333326
1638737306548,19875,-0.9654954837333333,0.24043799786666667,0.0347290288
